time,open,high,low,close,Volume,Volume MA,Green Line,Red RSI,LSMA,Energy,Pressure,K,D
1615396320,0.77187,0.77211,0.77151,0.77211,1375,1888.4,76.57315099408326,70.98838334185433,47.169334946761275,66.35323927935138,NaN,NaN,NaN
1615396680,0.77211,0.77217,0.7714799999999999,0.77151,1259,1847.7,52.554039524275915,71.22870143659385,50.76955556421624,39.501957727357755,NaN,NaN,NaN
1615397040,0.77151,0.77181,0.77149,0.77167,1031,1785.5,49.30480318318326,68.75978596772516,54.29543622288972,25.295996079136973,NaN,NaN,NaN
1615397400,0.77167,0.7719,0.77161,0.77187,1119,1696.3,55.29039800336503,65.90465992512706,57.65622305929395,27.03373611780645,NaN,NaN,NaN
1615397760,0.77187,0.77201,0.77164,0.7719699999999999,1093,1629.2,71.24584010543288,63.204703147982855,62.96676478834746,46.55800501635325,NaN,NaN,NaN
1615398120,0.7719699999999999,0.77244,0.7719,0.77232,1239,1586.95,91.92481490956364,66.14884111998455,69.03351321681859,74.0549762977557,NaN,NaN,NaN
1615398480,0.77232,0.77237,0.77186,0.77194,1151,1506.75,71.72648787614567,65.34106393366162,73.15873978319414,68.4129120913619,NaN,NaN,NaN
1615398840,0.77194,0.77222,0.77182,0.77208,934,1409.55,60.01268732086308,66.58417189975947,75.95374303728278,52.63497146678456,NaN,NaN,NaN
1615399200,0.77208,0.77291,0.77081,0.7725299999999999,4188,1498.45,71.45333683435491,70.27559417495475,79.95672114997001,52.49522839279245,NaN,NaN,NaN
1615399560,0.7725299999999999,0.77362,0.77217,0.77362,3899,1617.8,96.12749362466893,77.0817767785054,85.50625453462887,70.29333104255976,NaN,NaN,NaN
1615399920,0.77362,0.77377,0.77216,0.77242,3025,1695.25,80.8285541055359,78.67889577852257,87.87378973408728,62.296323848293206,NaN,NaN,NaN
1615400280,0.77242,0.77306,0.7721399999999999,0.7729699999999999,2401,1738.25,67.36010262286513,74.58477706407282,87.96822970168846,48.92348748293891,NaN,NaN,NaN
1615400640,0.7729699999999999,0.7733099999999999,0.77284,0.77299,2088,1770.5,67.69335752307138,73.91258867189377,87.30280334889459,43.24251259264707,NaN,NaN,NaN
1615401000,0.77299,0.77329,0.77271,0.77306,1740,1762.65,67.58991229304561,75.17545950059086,86.04126202969996,39.03570908877829,NaN,NaN,NaN
1615401360,0.77306,0.77307,0.77247,0.77296,1772,1777.3,58.73044645540394,73.0549777707657,83.08787469590102,30.193323229027385,NaN,NaN,NaN
1615401720,0.77296,0.77299,0.77254,0.77272,1135,1766.8,40.63792552907584,63.80671642150019,77.56655769815002,16.927870722089338,NaN,NaN,NaN
1615402080,0.77272,0.7728,0.77232,0.77263,1589,1773.2,31.91877466857355,55.6550865153398,71.70447950923638,9.727623514278424,NaN,NaN,NaN
1615402440,0.77263,0.77313,0.77252,0.77303,1354,1785.55,55.99662123394685,53.761172950520084,70.20937193462366,32.09926004056598,NaN,NaN,NaN
1615402800,0.77303,0.77347,0.77282,0.77343,1242,1762.05,74.92106312986358,54.96579055165211,70.72119655837085,61.00490259849446,NaN,NaN,NaN
1615403160,0.77343,0.77346,0.77305,0.7733599999999999,1225,1742.95,89.86027504313036,58.67751767666624,73.05522408028484,86.68520866571134,NaN,NaN,NaN
1615403520,0.7733599999999999,0.77369,0.7733599999999999,0.77356,1057,1727.05,94.30661878524874,64.60687973164038,76.32432707508407,98.04234338646404,NaN,NaN,NaN
1615403880,0.77356,0.77368,0.77337,0.77337,1106,1719.4,79.20490749897341,71.03471005995664,77.26599735519208,82.1913691322488,NaN,NaN,NaN
1615404240,0.77337,0.77389,0.77334,0.77376,1111,1723.4,82.14336356218936,79.40547487555926,77.43615427156436,68.83357325275449,NaN,NaN,NaN
1615404600,0.77376,0.77384,0.77335,0.77337,1301,1732.5,60.511493354452654,80.15795356231023,73.54171173703419,39.77032641851967,75.15795356231023,NaN,NaN
1615404960,0.77337,0.77346,0.77324,0.77335,848,1720.25,51.303253778283015,76.22165200371346,69.32880647449622,19.966764983829393,NaN,NaN,NaN
1615405320,0.77335,0.77346,0.77321,0.77342,1041,1710.35,49.53177073762698,69.50023461946292,66.23763340043573,15.014918610078759,NaN,NaN,NaN
1615405680,0.77342,0.77409,0.77339,0.77377,1015,1703.55,77.38081839244013,66.67926788732814,67.6897391303641,43.20900981015137,NaN,NaN,NaN
1615406040,0.77377,0.77382,0.77346,0.77352,1119,1712.8,67.7896313524849,64.77672186291339,66.61204730519204,49.6174143946472,NaN,NaN,NaN
1615406400,0.77352,0.77386,0.77327,0.77337,1439,1575.35,49.571805459704414,59.34812884583255,64.0787644078669,40.032383811195466,NaN,NaN,NaN
1615406760,0.77337,0.77349,0.77324,0.7733599999999999,788,1419.8,31.59164944694753,54.52815486124836,60.001701142115344,22.079686491296904,NaN,NaN,NaN
1615407120,0.7733599999999999,0.77352,0.77323,0.77342,748,1305.95,39.64043151790713,52.58435115118571,58.05601639855105,23.095923612369877,NaN,NaN,NaN
1615407480,0.77342,0.77357,0.77337,0.77342,480,1209.9,56.33740924010115,53.718624234931404,57.55010523918143,39.166746811354685,NaN,NaN,NaN
1615407840,0.77342,0.7735299999999999,0.77329,0.77345,666,1138.8,54.40013243246375,49.888509908268674,57.0594473068511,49.09499592987242,NaN,NaN,NaN
1615408200,0.77345,0.77345,0.77327,0.77337,252,1064.4,37.26654511736751,44.80132886908243,53.14922948120656,42.01271421322129,NaN,NaN,NaN
1615408560,0.77337,0.77351,0.7733,0.77351,305,991.05,43.68311391937795,43.819880279028034,49.88840847088646,45.86959074696056,NaN,NaN,NaN
1615408920,0.77351,0.77376,0.77337,0.7737499999999999,424,955.5,75.19783367005992,51.087577649546766,50.79390761426034,72.04505139399343,NaN,NaN,NaN
1615409280,0.7737499999999999,0.77377,0.7733099999999999,0.7733599999999999,695,910.8,55.44669423685297,53.72195476937106,50.22684141308142,62.74726516447863,NaN,NaN,NaN
1615409640,0.7733599999999999,0.77362,0.77334,0.77355,704,878.3,60.61122376890028,54.43425719083758,51.65820128512411,62.55059916030201,NaN,NaN,NaN
1615410000,0.77355,0.77372,0.7735,0.77357,578,845.1,70.45465869251981,57.110011567513595,53.17958460699109,69.61994670515722,NaN,NaN,NaN
1615410360,0.77357,0.77357,0.7734,0.7735,428,805.25,62.27717063344553,61.278449153526594,53.00035868928399,60.808694832497544,NaN,NaN,NaN
1615410720,0.7735,0.77373,0.77349,0.77368,220,763.4,71.22974801805911,65.86955483664012,54.5915122398309,60.76454059766776,NaN,NaN,NaN
1615411080,0.77368,0.77403,0.77366,0.77402,212,718.7,79.12157813517346,66.52351224749238,58.667709801566204,67.98033618651496,NaN,NaN,NaN
1615411440,0.77402,0.77403,0.77372,0.7739,289,677.6,82.00665477486389,70.95017233716088,62.22859026223643,70.04665053096049,NaN,NaN,NaN
1615411800,0.7739,0.7739,0.77373,0.7738,195,622.3,63.91032225692083,71.50002208516429,62.78177725781837,52.433625437236785,NaN,NaN,NaN
1615412160,0.7738,0.77385,0.77368,0.77382,181,588.95,48.99349692262462,67.92316179018177,61.5955452320822,32.28714785106125,NaN,NaN,NaN
1615412520,0.77382,0.77384,0.7735799999999999,0.77361,291,551.45,36.652496415280346,63.652382753820895,59.03659134507287,14.143687586990076,NaN,NaN,NaN
1615412880,0.77361,0.77371,0.77356,0.77364,414,521.4,29.909424683638477,56.76566219808412,55.29513055635459,5.215606279049393,NaN,NaN,NaN
1615413240,0.77364,0.77372,0.77346,0.77349,380,484.45,21.311089802574145,47.130580809317564,49.560705330589784,1.788312132781277,NaN,NaN,NaN
1615413600,0.77349,0.77349,0.77305,0.77312,18,413.4,8.576778329720211,34.89226806846029,41.87170985102414,-0.4213336723494381,NaN,NaN,NaN
1615413960,0.77312,0.77317,0.77305,0.77311,5,374.25,3.58352841672081,24.837802428426958,35.224419260009384,3.5350591521191332,NaN,NaN,NaN
1615414320,0.77311,0.7731399999999999,0.77304,0.7731399999999999,17,337.7,2.3260298122902348,17.059891243371222,29.907665504104152,12.03366814497858,22.059891243371222,NaN,NaN
1615414680,0.7731399999999999,0.77316,0.77305,0.77316,11,314.25,16.43204042674799,13.689815245282496,27.620187812216628,33.75905925395479,18.689815245282496,NaN,NaN
1615415040,0.77316,0.7743099999999999,0.7730899999999999,0.77333,180,289.95,66.11174022957135,19.72353450293798,31.955503936459692,88.26773535361076,24.72353450293798,NaN,NaN
1615415400,0.77333,0.77354,0.77315,0.77321,66,280.65,50.009353447868456,24.50657844382037,33.585853765196376,94.63664268085347,NaN,NaN,NaN
1615415760,0.77321,0.7733099999999999,0.77311,0.77311,38,267.3,41.58842376839859,30.008519350266766,34.56097090914677,83.89822575855857,NaN,NaN,NaN
1615416120,0.77311,0.77317,0.77307,0.77311,59,249.05,17.425958632198814,32.315591052846436,31.53150055110001,52.05948045863166,NaN,NaN,NaN
1615416480,0.77311,0.77324,0.77306,0.7730899999999999,109,219.75,35.89279652195272,37.91005217112352,30.37474891503743,49.01248458014503,NaN,NaN,NaN
1615416840,0.7730899999999999,0.77337,0.77302,0.77312,319,200.5,52.10631553521378,43.855764689201145,31.129406614699874,57.75679313608515,NaN,NaN,NaN
1615417200,0.77312,0.77355,0.77308,0.77352,851,214.15,72.0902028077457,44.85217511889687,35.99444279236527,81.1164242568914,NaN,NaN,NaN
1615417560,0.77352,0.77355,0.77337,0.77345,232,204.35,78.80438111048274,49.65134639599925,41.09121364334122,94.7112468429292,NaN,NaN,NaN
1615417920,0.77345,0.77345,0.77325,0.77329,235,205.1,62.94100066783452,53.2101092125719,43.093996858668355,82.08651487672722,NaN,NaN,NaN
1615418280,0.77329,0.7735,0.77319,0.77321,378,213.4,41.84310683914413,57.27963391372946,41.37969665495597,50.606730363778276,NaN,NaN,NaN
1615418640,0.77321,0.77332,0.7732,0.77322,325,215.2,26.663898080374878,55.74148417346649,38.29904282314256,21.225779088797527,NaN,NaN,NaN
1615419000,0.77322,0.77328,0.77307,0.77317,483,229.6,19.112647835387484,50.242539556828774,35.43467895290259,4.482997822957476,NaN,NaN,NaN
1615419360,0.77317,0.77342,0.77316,0.77332,457,243.4,45.52318550829474,45.81470334025361,35.811996944320256,26.94998107951987,NaN,NaN,NaN
1615419720,0.77332,0.77357,0.77332,0.77355,312,244.45,68.17546757571021,44.043217751124864,37.871732037293825,62.60724036434529,NaN,NaN,NaN
1615420080,0.77355,0.77356,0.7730899999999999,0.77313,382,242.85,53.98635596647208,42.55077696756445,38.46386480395932,67.73919918108027,NaN,NaN,NaN
1615420440,0.77313,0.77313,0.77296,0.77301,624,255.05,25.888244964066953,39.89163332171827,37.61451088971515,44.866211232888816,NaN,NaN,NaN
1615420800,0.77301,0.77386,0.77301,0.7737499999999999,956,301.95,57.54000325778861,45.03765085128722,39.58750912949863,59.9354580229458,NaN,NaN,NaN
1615421160,0.7737499999999999,0.77412,0.7737499999999999,0.77408,729,338.15,79.20224825625372,55.05258425476492,44.45609635109657,79.1173930129617,NaN,NaN,NaN
1615421520,0.77408,0.77413,0.7736999999999999,0.77381,740,374.3,76.81110442793691,60.267237408038625,49.548960500409436,81.10256352637913,NaN,NaN,NaN
1615421880,0.77381,0.77382,0.77344,0.77347,605,404,53.539269798230976,57.827871111792085,51.31786248148895,61.262680449628455,NaN,NaN,NaN
1615422240,0.77347,0.77348,0.77305,0.77305,752,432.6,27.862733467023862,53.47393402855071,50.63227008251515,30.02013966328738,NaN,NaN,NaN
1615422600,0.77305,0.77313,0.77282,0.77289,638,461.2,18.460996713795584,52.23605932017215,49.56452242229986,6.235007225267125,NaN,NaN,NaN
1615422960,0.77289,0.77316,0.77278,0.77279,663,492.45,14.393725712670353,45.04501306265244,48.53645506568883,-2.5337837373485215,NaN,NaN,NaN
1615423320,0.77279,0.77285,0.77266,0.77282,612,520.1,10.26683443039864,33.55577742500992,46.26911813201584,0.44416513671445657,NaN,NaN,NaN
1615423680,0.77282,0.7729199999999999,0.77252,0.7725299999999999,629,546.1,7.39987226380638,21.98723873098817,43.03219144635901,10.634716101175437,NaN,NaN,NaN
1615424040,0.7725299999999999,0.77296,0.77244,0.7726999999999999,1274,593.85,27.910344583392362,17.71575119518174,41.707551907232414,40.51195143879834,22.71575119518174,NaN,NaN
1615424400,0.7726999999999999,0.7727499999999999,0.77232,0.77247,1015,602.05,21.73350258328826,16.69421271455914,39.27413214527433,50.29526558812829,21.69421271455914,NaN,NaN
1615424760,0.77247,0.77267,0.7724,0.77261,681,624.5,33.837545312463405,19.256970814337105,37.79400292718733,64.72820729219043,24.256970814337105,NaN,NaN
1615425120,0.77261,0.77284,0.77235,0.77273,1178,671.65,41.772683914006656,23.82013051455982,36.393612509788596,75.31665704554206,NaN,NaN,NaN
1615425480,0.77273,0.77287,0.7725,0.77279,979,701.7,61.095511831969766,32.29157674815501,36.7980955676736,91.4622636065858,NaN,NaN,NaN
1615425840,0.77279,0.77311,0.77276,0.77281,909,730.9,71.68122039871207,43.005134770639295,38.06027982918134,99.40721743136567,NaN,NaN,NaN
1615426200,0.77281,0.77312,0.77259,0.7728,1206,767.05,55.61074590038257,47.621868323470984,37.89252637311918,82.69248629259442,NaN,NaN,NaN
1615426560,0.7728,0.77295,0.77271,0.77282,1163,802.35,44.66006105502003,51.442961402092955,39.30053206822067,59.56334279922429,NaN,NaN,NaN
1615426920,0.77282,0.77335,0.77251,0.77335,1173,845.4,60.23031747290636,55.841756762166774,41.68183781645536,59.170232110351726,NaN,NaN,NaN
1615427280,0.77335,0.77368,0.77335,0.77345,1488,900.7,82.74010693408154,62.66966059884593,46.164588952107465,74.65556239041148,NaN,NaN,NaN
1615427640,0.77345,0.77382,0.7733599999999999,0.77343,1384,938.7,96.0257706426414,68.49137040062453,50.488590873077094,89.8621814372226,NaN,NaN,NaN
1615428000,0.77343,0.77437,0.77343,0.77437,1410,961.4,100.87226806795091,73.35654501216435,56.098455582162345,97.44681377439787,NaN,NaN,NaN
1615428360,0.77437,0.77445,0.77406,0.7741,1518,1000.85,102.13501456724477,81.11058978997471,62.50313230309441,94.74783166446899,76.11058978997471,NaN,NaN
1615428720,0.7741,0.77443,0.77396,0.77439,1199,1023.8,101.6929025521755,90.61606337283395,69.81979600498875,83.45075501157604,85.61606337283395,NaN,NaN
1615429080,0.77439,0.77487,0.77426,0.77459,1333,1060.2,101.9193135832512,97.56422939122477,77.41491364573697,71.08046169781444,92.56422939122477,NaN,NaN
1615429440,0.77459,0.77459,0.7743599999999999,0.77443,1120,1078.6,83.29851087594174,97.65729671486814,81.66543484219308,46.18144500998083,92.65729671486814,NaN,NaN
1615429800,0.77443,0.7749199999999999,0.77442,0.7748,1428,1118.1,86.09792521271224,96.00265580987993,84.81569103153831,38.185991907822725,91.00265580987993,NaN,NaN
1615430160,0.7748,0.77481,0.7745,0.7745,895,1129.7,68.36246724219724,90.58435567225433,84.64963624303779,21.87110752385427,85.58435567225433,NaN,NaN
1615430520,0.7745,0.77457,0.77427,0.77448,723,1135.25,60.22746108914409,83.59976342590421,82.80405048254414,12.563251425167014,78.59976342590421,NaN,NaN
1615430880,0.77448,0.77452,0.77407,0.77412,1101,1158.85,35.15409736719554,72.50996256174089,79.38380826175103,-6.074239481961843,NaN,NaN,NaN
1615431240,0.77412,0.7741899999999999,0.77396,0.7741,1194,1154.85,28.199606205589305,60.223344665463905,76.60845170282695,-10.060858200855522,NaN,NaN,NaN
1615431600,0.7741,0.77428,0.77396,0.77421,1001,1154.15,40.55004167890493,53.0985997992911,74.64704274963078,7.42101277918607,NaN,NaN,NaN
1615431960,0.77421,0.77422,0.77396,0.77408,937,1166.95,36.73332179618795,44.87116589653706,70.55044047668503,20.57266228924393,NaN,NaN,NaN
1615432320,0.77408,0.7745299999999999,0.77398,0.77448,957,1155.9,63.340614225025455,44.03419039367509,71.54518709808238,54.59275497597233,NaN,NaN,NaN
1615432680,0.77448,0.77454,0.77434,0.77448,1037,1158.8,69.70740957460417,45.614181807918435,74.62054046014477,76.3896052546719,NaN,NaN,NaN
1615433040,0.77448,0.77472,0.7744,0.77469,1247,1175.7,86.4670809586302,54.166345739824216,79.60012879740444,95.49553784614194,NaN,NaN,NaN
1615433400,0.77469,0.77469,0.7743599999999999,0.7745,746,1152.7,72.26099003549855,61.50990971147576,81.37531902760018,83.49884924709377,NaN,NaN,NaN
1615433760,0.7745,0.77457,0.7743099999999999,0.7743099999999999,966,1142.85,52.288669846377566,63.46634773938786,79.05629139500009,55.571746730536596,NaN,NaN,NaN
1615434120,0.7743099999999999,0.77457,0.77429,0.7745299999999999,570,1112.7,50.393809190212096,65.74309563839188,75.78478015760257,37.43658691708852,NaN,NaN,NaN
1615434480,0.7745299999999999,0.7746,0.77438,0.77457,861,1081.35,65.74897538583708,66.14448916519382,73.90977856008759,43.322779679187526,NaN,NaN,NaN
1615434840,0.77457,0.77459,0.7743599999999999,0.77448,773,1050.8,62.84951254221959,65.00150632646306,71.13909643135604,44.509396055350294,NaN,NaN,NaN
1615435200,0.77448,0.77448,0.77402,0.77402,761,1018.35,33.715257767232245,56.209535794563386,64.4142176422888,24.760420000344006,NaN,NaN,NaN
1615435560,0.77402,0.77413,0.77387,0.774,924,988.65,13.119814656716672,46.35267323143307,56.364313311694374,4.1473514254556,NaN,NaN,NaN
1615435920,0.774,0.77405,0.77367,0.77373,911,974.25,6.954057725381055,38.796904544600324,47.27670655136964,-4.769171106491468,NaN,NaN,NaN
1615436280,0.77373,0.7739199999999999,0.7736999999999999,0.7739,708,943,16.865893559094335,33.208918606080694,40.212238810288206,6.272389399767908,NaN,NaN,NaN
1615436640,0.7739,0.7739199999999999,0.77376,0.77382,501,912.05,18.500289835216872,25.334137680977324,33.93516026334835,21.3023468541235,NaN,NaN,NaN
1615437000,0.77382,0.77428,0.77377,0.77428,843,882.8,55.39914963168035,24.092410529220786,33.4006928351705,66.95791252952131,NaN,NaN,NaN
1615437360,0.77428,0.7744,0.77416,0.7744,905,883.3,67.01972823715693,29.643155607541562,34.9467441976146,95.85552889437602,NaN,NaN,NaN
1615437720,0.7744,0.77442,0.77418,0.77426,732,883.75,65.6151473401559,38.3923777214481,35.347284615984314,100.15053406589581,NaN,NaN,NaN
1615438080,0.77426,0.77446,0.7742,0.77435,966,877,70.46826424164874,48.978078807492714,35.58562912635743,96.56545246710394,NaN,NaN,NaN
1615438440,0.77435,0.77464,0.77434,0.7746,612,847.9,77.08203966524015,59.01410315851701,37.43962080323926,91.35066274027511,NaN,NaN,NaN
1615438800,0.7746,0.77464,0.77444,0.77459,1104,853.05,90.25757865945543,70.97365129589011,42.17680725716151,89.95925873370288,NaN,NaN,NaN
1615439160,0.77459,0.77477,0.77452,0.77456,757,844.05,92.48607910308726,77.15480620779125,47.967535406453386,85.31090226214745,NaN,NaN,NaN
1615439520,0.77456,0.77462,0.77448,0.77459,741,833.25,75.10686827333974,78.50266288048839,52.007625690934155,64.25965652392509,NaN,NaN,NaN
1615439880,0.77459,0.77478,0.7745299999999999,0.77456,959,829.35,77.55491849304904,80.49262473930392,56.56512884985107,54.19212201570767,75.49262473930392,NaN,NaN
1615440240,0.77456,0.77459,0.77449,0.77454,675,800.75,56.14662538290776,78.10568492951376,58.680261034878455,30.137001461247834,NaN,NaN,NaN
1615440600,0.77454,0.77478,0.77452,0.77472,1257,826.3,77.23544705359004,78.13125282757207,63.58460943351639,39.172694956641884,NaN,NaN,NaN
1615440960,0.77472,0.77484,0.77464,0.77471,881,822.05,80.04418950952937,76.42902130258439,67.80054094763138,48.20151568526593,NaN,NaN,NaN
1615441320,0.77471,0.7749199999999999,0.77467,0.77488,825,834.8,91.87462053852431,76.32711154182391,73.62151184060882,64.64826683933336,NaN,NaN,NaN
1615441680,0.77488,0.77524,0.77482,0.7752,1168,850.15,97.54717123308649,80.06716203511503,78.97803291304264,74.80414261763813,75.06716203511503,NaN,NaN
1615442040,0.7752,0.77525,0.77482,0.77488,1128,867.9,76.5234513754233,79.89525084884407,81.1517818906731,59.0302718353983,NaN,NaN,NaN
1615442400,0.77488,0.77493,0.77443,0.77457,1554,907.55,45.9605807097098,78.19757673664442,78.0191486228052,22.27813989076453,NaN,NaN,NaN
1615442760,0.77457,0.7746,0.77432,0.77457,940,908.35,26.737057906061636,69.7811785453897,72.0967433947283,-6.9050506939457925,NaN,NaN,NaN
1615443120,0.77457,0.7745799999999999,0.77432,0.77456,940,909.8,22.471091677097743,60.18566223998442,66.44554298311596,-16.167095909859576,NaN,NaN,NaN
